timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-07-07T01:00:00Z,60.80077789210236,0.0,13.02873811973622,15.20019447302559,15.20019447302559,17.37165082631496
2035-07-07T02:00:00Z,61.04038772162343,0.0,13.08008308320502,15.260096930405858,15.260096930405858,17.440110777606694
2035-07-07T03:00:00Z,60.5250037399264,0.0,12.969643658555656,15.1312509349816,15.1312509349816,17.29285821140754
2035-07-07T04:00:00Z,61.058409655455435,7.105427357601002e-15,13.083944926169023,15.26460241386386,15.26460241386386,17.445259901558696
2035-07-07T05:00:00Z,61.44746338103401,7.105427357601002e-15,13.167313581650147,15.361865845258505,15.361865845258505,17.55641810886686
2035-07-07T06:00:00Z,61.946569666679736,7.105427357601002e-15,13.27426492857423,15.486642416669936,15.486642416669936,17.69901990476564
2035-07-07T07:00:00Z,63.075137438428186,0.0,13.516100879663181,15.768784359607046,15.768784359607046,18.02146783955091
2035-07-07T08:00:00Z,62.144357006475644,7.105427357601002e-15,13.316647929959068,15.536089251618913,15.536089251618913,17.755530573278758
2035-07-07T09:00:00Z,63.94423748885963,0.0,13.702336604755633,15.986059372214907,15.986059372214907,18.269782139674177
2035-07-07T10:00:00Z,62.19386182322717,0.0,13.327256104977248,15.548465455806792,15.548465455806792,17.76967480663633
2035-07-07T11:00:00Z,63.1143802482983,0.0,13.524510053206779,15.778595062074576,15.778595062074576,18.032680070942373
2035-07-07T12:00:00Z,63.26475415648568,0.0,13.556733033532645,15.81618853912142,15.81618853912142,18.07564404471019
2035-07-07T13:00:00Z,63.013250327852376,0.0,13.502839355968366,15.753312581963094,15.753312581963094,18.003785807957822
2035-07-07T14:00:00Z,62.56645734430438,0.0,13.407098002350939,15.641614336076096,15.641614336076096,17.876130669801253
2035-07-07T15:00:00Z,63.52426660769111,0.0,13.612342844505237,15.881066651922778,15.881066651922778,18.149790459340316
2035-07-07T16:00:00Z,63.45567779903908,7.105427357601002e-15,13.597645242651232,15.863919449759772,15.863919449759772,18.13019365686831
2035-07-07T17:00:00Z,63.521697197684816,0.0,13.611792256646746,15.880424299421204,15.880424299421204,18.14905634219566
2035-07-07T18:00:00Z,63.72479248167679,0.0,13.655312674645026,15.931198120419198,15.931198120419198,18.20708356619337
2035-07-07T19:00:00Z,63.144882736246416,7.105427357601002e-15,13.531046300624233,15.786220684061606,15.786220684061606,18.04139506749898
2035-07-07T20:00:00Z,63.07335777226332,0.0,13.515719522627855,15.76833944306583,15.76833944306583,18.020959363503806
2035-07-07T21:00:00Z,62.3076374944515,0.0,13.351636605953892,15.576909373612875,15.576909373612875,17.802182141271857
2035-07-07T22:00:00Z,60.691323903282566,0.0,13.00528369356055,15.172830975820641,15.172830975820641,17.340378258080733
2035-07-07T23:00:00Z,61.756607917518295,0.0,13.233558839468206,15.439151979379574,15.439151979379574,17.644745119290942
2035-07-08T00:00:00Z,60.17345784690508,7.105427357601002e-15,12.894312395765375,15.043364461726272,15.043364461726272,17.19241652768717
2035-07-08T01:00:00Z,59.96373081595709,0.0,12.849370889133661,14.990932703989273,14.990932703989273,17.132494518844883
2035-07-08T02:00:00Z,60.42235392680056,0.0,12.94764727002869,15.10558848170014,15.10558848170014,17.263529693371588
2035-07-08T03:00:00Z,60.28353058649142,7.105427357601002e-15,12.91789941139102,15.070882646622858,15.070882646622858,17.223865881854692
2035-07-08T04:00:00Z,60.89245216696855,7.105427357601002e-15,13.048382607207548,15.22311304174214,15.22311304174214,17.39784347627673
2035-07-08T05:00:00Z,61.6679716185858,0.0,13.214565346839814,15.41699290464645,15.41699290464645,17.619420462453085
2035-07-08T06:00:00Z,61.3607042159165,0.0,13.148722331982107,15.340176053979125,15.340176053979125,17.531629775976143
2035-07-08T07:00:00Z,61.20468579115545,0.0,13.115289812390452,15.301171447788862,15.301171447788862,17.48705308318727
2035-07-08T08:00:00Z,62.066470237952274,0.0,13.29995790813263,15.516617559488068,15.516617559488068,17.733277210843507
2035-07-08T09:00:00Z,63.65877012164117,0.0,13.641165026065964,15.914692530410292,15.914692530410292,18.188220034754618
2035-07-08T10:00:00Z,63.605135456654665,0.0,13.629671883568856,15.901283864163666,15.901283864163666,18.172895844758475
2035-07-08T11:00:00Z,64.9132180537101,0.0,13.90997529722359,16.228304513427524,16.228304513427524,18.546633729631456
2035-07-08T12:00:00Z,64.34409539991549,0.0,13.788020442839032,16.086023849978872,16.086023849978872,18.38402725711871
2035-07-08T13:00:00Z,64.3213065631341,0.0,13.783137120671592,16.080326640783525,16.080326640783525,18.377516160895457
2035-07-08T14:00:00Z,62.41256374526469,0.0,13.37412080255672,15.603140936316173,15.603140936316173,17.832161070075625
2035-07-08T15:00:00Z,63.46322782452643,0.0,13.599263105255663,15.865806956131607,15.865806956131607,18.13235080700755
2035-07-08T16:00:00Z,63.27586702319637,0.0,13.559114362113506,15.818966755799092,15.818966755799092,18.078819149484676
2035-07-08T17:00:00Z,62.6535397106657,0.0,13.425758509428363,15.663384927666424,15.663384927666424,17.901011345904482
2035-07-08T18:00:00Z,63.112699583434775,0.0,13.524149910736023,15.778174895858694,15.778174895858694,18.032199880981363
2035-07-08T19:00:00Z,63.29064049343772,0.0,13.562280105736654,15.82266012335943,15.82266012335943,18.083040140982206
2035-07-08T20:00:00Z,62.695442159045434,7.105427357601002e-15,13.434737605509737,15.67386053976136,15.67386053976136,17.912983474012982
2035-07-08T21:00:00Z,61.52887614933533,0.0,13.18475917485757,15.382219037333833,15.382219037333833,17.579678899810094
2035-07-08T22:00:00Z,61.601697808260326,7.105427357601002e-15,13.200363816055784,15.400424452065083,15.400424452065083,17.60048508807438
2035-07-08T23:00:00Z,60.450973391486926,7.105427357601002e-15,12.953780012461484,15.112743347871733,15.112743347871733,17.27170668328198
2035-07-09T00:00:00Z,60.87453888864867,7.105427357601002e-15,17.392725396756763,0.0,20.29151296288289,23.19030052900902
2035-07-09T01:00:00Z,60.558655550204534,7.105427357601002e-15,17.302473014344155,0.0,20.186218516734847,23.06996401912554
2035-07-09T02:00:00Z,60.60997348616848,7.105427357601002e-15,17.317135281762422,0.0,20.203324495389495,23.089513709016565
2035-07-09T03:00:00Z,61.52064512689759,7.105427357601002e-15,17.5773271791136,0.0,20.506881708965864,23.436436238818132
2035-07-09T04:00:00Z,60.724453523987805,7.105427357601002e-15,17.349843863996515,0.0,20.241484507995935,23.133125151995355
2035-07-09T05:00:00Z,62.87231129807405,7.105427357601002e-15,17.963517513735443,0.0,20.957437099358017,23.951356684980592
2035-07-09T06:00:00Z,60.24527654329635,0.0,17.212936155227528,0.0,20.08175884776545,22.950581540303368
2035-07-09T07:00:00Z,61.60595964358107,7.105427357601002e-15,17.601702755308878,0.0,20.535319881193693,23.468937007078505
2035-07-09T08:00:00Z,62.82171546338726,0.0,17.949061560967788,0.0,20.940571821129083,23.932082081290382
2035-07-09T09:00:00Z,63.57293503945451,7.105427357601002e-15,18.16369572555843,0.0,21.190978346484837,24.218260967411243
2035-07-09T10:00:00Z,63.44972445761678,7.105427357601002e-15,18.128492702176224,0.0,21.149908152538927,24.171323602901634
2035-07-09T11:00:00Z,63.7806295697892,0.0,18.22303701993977,0.0,21.260209856596397,24.297382693253027
2035-07-09T12:00:00Z,64.07925653471389,0.0,18.308359009918252,0.0,21.35975217823796,24.41114534655767
2035-07-09T13:00:00Z,63.66979254386362,0.0,18.191369298246748,0.0,21.223264181287874,24.255159064328996
2035-07-09T14:00:00Z,64.39839888228525,0.0,18.399542537795785,0.0,21.466132960761747,24.532723383727713
2035-07-09T15:00:00Z,63.73412637732272,0.0,18.209750393520775,0.0,21.244708792440903,24.279667191361035
2035-07-09T16:00:00Z,64.08665886019274,0.0,18.310473960055067,0.0,21.362219620064245,24.413965280073423
2035-07-09T17:00:00Z,62.611396313561464,7.105427357601002e-15,17.888970375303277,0.0,20.870465437853824,23.851960500404367
2035-07-09T18:00:00Z,63.17822427308078,0.0,18.050921220880223,0.0,21.059408091026924,24.06789496117363
2035-07-09T19:00:00Z,62.72945877612066,0.0,17.922702507463043,0.0,20.90981959204022,23.896936676617393
2035-07-09T20:00:00Z,61.972865797214965,0.0,17.70653308491856,0.0,20.657621932404986,23.608710779891414
2035-07-09T21:00:00Z,62.51683871780682,7.105427357601002e-15,17.861953919373377,0.0,20.838946239268942,23.815938559164504
2035-07-09T22:00:00Z,61.03283074814922,7.105427357601002e-15,17.43795164232835,0.0,20.344276916049743,23.250602189771133
2035-07-09T23:00:00Z,61.45297468969465,0.0,17.557992768484183,0.0,20.484324896564882,23.41065702464558
2035-07-10T00:00:00Z,60.15426687823241,7.105427357601002e-15,17.18693339378069,0.0,20.05142229274414,22.915911191707586
2035-07-10T01:00:00Z,61.85025941410451,0.0,17.671502689744145,0.0,20.616753138034834,23.562003586325524
2035-07-10T02:00:00Z,60.25998177947176,7.105427357601002e-15,17.217137651277646,0.0,20.086660593157255,22.95618353503686
2035-07-10T03:00:00Z,61.24925351957453,7.105427357601002e-15,17.49978671987844,0.0,20.416417839858177,23.333048959837917
2035-07-10T04:00:00Z,61.9118591674166,0.0,17.689102619261885,0.0,20.637286389138865,23.58547015901585
2035-07-10T05:00:00Z,61.38339676934562,0.0,17.538113362670178,0.0,20.46113225644854,23.384151150226902
2035-07-10T06:00:00Z,61.94908872660302,0.0,17.699739636172293,0.0,20.649696242201006,23.59965284822972
2035-07-10T07:00:00Z,61.27712858906083,0.0,17.507751025445952,0.0,20.42570952968694,23.343668033927933
2035-07-10T08:00:00Z,63.56377441121593,7.105427357601002e-15,18.161078403204552,0.0,21.187924803738646,24.214771204272736
2035-07-10T09:00:00Z,63.277171642625525,0.0,18.079191897893008,0.0,21.09239054754184,24.105589197190675
2035-07-10T10:00:00Z,63.199260106001674,7.105427357601002e-15,18.056931458857623,0.0,21.06642003533389,24.075908611810164
2035-07-10T11:00:00Z,63.69134949571578,0.0,18.197528427347365,0.0,21.230449831905258,24.26337123646315
2035-07-10T12:00:00Z,64.39923185802539,0.0,18.399780530864394,0.0,21.466410619341794,24.533040707819193
2035-07-10T13:00:00Z,63.509109713230025,7.105427357601002e-15,18.145459918065722,0.0,21.16970323774334,24.193946557420965
2035-07-10T14:00:00Z,63.102019232098,0.0,18.029148352028,0.0,21.034006410699334,24.038864469370665
2035-07-10T15:00:00Z,63.12805739341289,0.0,18.036587826689395,0.0,21.042685797804296,24.048783768919193
2035-07-10T16:00:00Z,62.84854966835795,7.105427357601002e-15,17.9567284766737,0.0,20.949516556119317,23.942304635564934
2035-07-10T17:00:00Z,64.43899801964866,0.0,18.41114229132819,0.0,21.479666006549554,24.548189721770918
2035-07-10T18:00:00Z,62.934549676673726,0.0,17.981299907621064,0.0,20.978183225557906,23.97506654349475
2035-07-10T19:00:00Z,63.50658405244164,0.0,18.14473830069761,0.0,21.168861350813877,24.192984400930147
2035-07-10T20:00:00Z,62.79764158447836,7.105427357601002e-15,17.94218330985096,0.0,20.93254719482612,23.92291107980128
2035-07-10T21:00:00Z,61.74222722506531,0.0,17.640636350018656,0.0,20.5807424083551,23.520848466691543
2035-07-10T22:00:00Z,61.42179826804171,0.0,17.54908521944049,0.0,20.4739327560139,23.39878029258732
2035-07-10T23:00:00Z,61.59437147325031,7.105427357601002e-15,17.59839184950009,0.0,20.531457157750104,23.46452246600012
2035-07-11T00:00:00Z,60.76487738836586,7.105427357601002e-15,17.361393539533104,0.0,20.254959129455287,23.148524719377473
2035-07-11T01:00:00Z,61.605851004609505,7.105427357601002e-15,17.601671715602716,0.0,20.53528366820317,23.46889562080362
2035-07-11T02:00:00Z,61.501383289570526,7.105427357601002e-15,17.57182379702015,0.0,20.50046109652351,23.42909839602687
2035-07-11T03:00:00Z,61.7523844859359,0.0,17.643538424553114,0.0,20.584128161978633,23.524717899404152
2035-07-11T04:00:00Z,61.21801703899094,7.105427357601002e-15,17.49086201114027,0.0,20.40600567966365,23.321149348187028
2035-07-11T05:00:00Z,61.1438539978381,7.105427357601002e-15,17.469672570810886,0.0,20.381284665946033,23.29289676108118
2035-07-11T06:00:00Z,61.12334848494187,7.105427357601002e-15,17.463813852840534,0.0,20.374449494980624,23.285085137120713
2035-07-11T07:00:00Z,62.23761277200822,7.105427357601002e-15,17.782175077716634,0.0,20.74587092400274,23.70956677028885
2035-07-11T08:00:00Z,63.0730993517762,7.105427357601002e-15,18.020885529078914,0.0,21.02436645059207,24.02784737210522
2035-07-11T09:00:00Z,61.970132720841065,7.105427357601002e-15,17.705752205954592,0.0,20.656710906947023,23.607669607939453
2035-07-11T10:00:00Z,63.651175565585916,7.105427357601002e-15,18.186050161595976,0.0,21.217058521861972,24.24806688212797
2035-07-11T11:00:00Z,64.06185261699915,0.0,18.303386461999754,0.0,21.353950872333048,24.404515282666342
2035-07-11T12:00:00Z,63.783218228986925,0.0,18.223776636853405,0.0,21.26107274299564,24.298368849137876
2035-07-11T13:00:00Z,64.78664585408777,0.0,18.510470244025075,0.0,21.595548618029255,24.68062699203343
2035-07-11T14:00:00Z,63.92482989147705,7.105427357601002e-15,18.264237111850587,0.0,21.30827663049235,24.35231614913412
2035-07-11T15:00:00Z,64.17568112530388,0.0,18.335908892943966,0.0,21.391893708434626,24.447878523925286
2035-07-11T16:00:00Z,63.5374639003105,7.105427357601002e-15,18.15356111437443,0.0,21.179154633436834,24.20474815249924
2035-07-11T17:00:00Z,63.958393748394805,7.105427357601002e-15,18.27382678525566,0.0,21.31946458279827,24.36510238034088
2035-07-11T18:00:00Z,64.40673030723029,0.0,18.40192294492294,0.0,21.468910102410096,24.53589725989725
2035-07-11T19:00:00Z,63.88712310981885,0.0,18.25346374566253,0.0,21.29570770327295,24.33795166088337
2035-07-11T20:00:00Z,62.057903769892,7.105427357601002e-15,17.730829648540574,0.0,20.685967923297333,23.641106198054096
2035-07-11T21:00:00Z,62.274161727504485,0.0,17.792617636429853,0.0,20.75805390916816,23.72349018190647
2035-07-11T22:00:00Z,61.28843047208086,0.0,17.510980134880246,0.0,20.429476824026953,23.34797351317366
2035-07-11T23:00:00Z,61.489474908564894,7.105427357601002e-15,17.568421402447115,0.0,20.4964916361883,23.424561869929484
2035-07-12T00:00:00Z,61.38484359503137,0.0,13.15389505607815,15.346210898757843,15.346210898757843,17.538526741437533
2035-07-12T01:00:00Z,60.45495590014737,0.0,12.954633407174436,15.113738975036842,15.113738975036842,17.272844542899247
2035-07-12T02:00:00Z,61.00775724997662,0.0,13.073090839280704,15.251939312494155,15.251939312494155,17.430787785707604
2035-07-12T03:00:00Z,60.039691611624505,0.0,12.865648202490965,15.009922902906126,15.009922902906126,17.154197603321286
2035-07-12T04:00:00Z,62.476577025952935,7.105427357601002e-15,13.387837934132772,15.619144256488235,15.619144256488235,17.850450578843695
2035-07-12T05:00:00Z,61.58240032389622,0.0,13.196228640834903,15.395600080974054,15.395600080974054,17.594971521113205
2035-07-12T06:00:00Z,61.62291042406998,0.0,13.204909376586423,15.405727606017495,15.405727606017495,17.606545835448564
2035-07-12T07:00:00Z,62.01177399065399,7.105427357601002e-15,13.28823728371157,15.5029434976635,15.5029434976635,17.717649711615426
2035-07-12T08:00:00Z,63.54021242341148,0.0,13.615759805016745,15.88505310585287,15.88505310585287,18.154346406688994
2035-07-12T09:00:00Z,61.636154678180894,0.0,13.207747431038761,15.409038669545223,15.409038669545223,17.610329908051682
2035-07-12T10:00:00Z,63.73662422219719,0.0,13.657848047613683,15.934156055549298,15.934156055549298,18.21046406348491
2035-07-12T11:00:00Z,63.98426576722419,0.0,13.71091409297661,15.996066441806047,15.996066441806047,18.28121879063548
2035-07-12T12:00:00Z,63.76148146281676,7.105427357601002e-15,13.66317459917502,15.940370365704192,15.940370365704192,18.21756613223336
2035-07-12T13:00:00Z,65.1577282463721,0.0,13.962370338508308,16.289432061593025,16.289432061593025,18.616493784677743
2035-07-12T14:00:00Z,63.18156505363572,0.0,13.538906797207654,15.79539126340893,15.79539126340893,18.051875729610206
2035-07-12T15:00:00Z,63.92575765495353,0.0,13.698376640347185,15.981439413738382,15.981439413738382,18.26450218712958
2035-07-12T16:00:00Z,63.99304374732523,0.0,13.712795088712548,15.998260936831308,15.998260936831308,18.283726784950066
2035-07-12T17:00:00Z,64.25531779045113,0.0,13.768996669382384,16.063829447612783,16.063829447612783,18.35866222584318
2035-07-12T18:00:00Z,63.037638884008715,7.105427357601002e-15,13.508065475144726,15.75940972100218,15.75940972100218,18.010753966859635
2035-07-12T19:00:00Z,62.68712119536674,7.105427357601002e-15,13.432954541864303,15.671780298841687,15.671780298841687,17.91060605581907
2035-07-12T20:00:00Z,63.52140737591572,0.0,13.61173015198194,15.88035184397893,15.88035184397893,18.14897353597592
2035-07-12T21:00:00Z,62.78758177892492,0.0,13.454481809769625,15.69689544473123,15.69689544473123,17.939309079692833
2035-07-12T22:00:00Z,60.6370008491415,0.0,12.99364303910175,15.159250212285375,15.159250212285375,17.324857385469
2035-07-12T23:00:00Z,60.94697923580223,0.0,13.060066979100478,15.236744808950558,15.236744808950558,17.413422638800636
2035-07-13T00:00:00Z,60.99516170066524,0.0,13.070391792999693,15.24879042516631,15.24879042516631,17.427189057332924
2035-07-13T01:00:00Z,61.26942291999222,7.105427357601002e-15,13.129162054284048,15.317355729998058,15.317355729998058,17.505549405712063
2035-07-13T02:00:00Z,60.3476908559644,7.105427357601002e-15,12.9316480405638,15.086922713991102,15.086922713991102,17.2421973874184
2035-07-13T03:00:00Z,59.29064841213605,0.0,12.705138945457724,14.822662103034013,14.822662103034013,16.9401852606103
2035-07-13T04:00:00Z,61.70155457308958,0.0,13.22176169423348,15.425388643272395,15.425388643272395,17.62901559231131
2035-07-13T05:00:00Z,60.937579393095476,7.105427357601002e-15,13.058052727091889,15.23439484827387,15.23439484827387,17.41073696945585
2035-07-13T06:00:00Z,60.14214751345142,0.0,12.887603038596732,15.035536878362855,15.035536878362855,17.183470718128977
