timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-04-23T22:00:00Z,85.5905011388545,12.0,19.6,29.4,24.5905011388545
2028-04-23T23:00:00Z,83.05569310531055,12.0,19.6,29.4,22.055693105310546
2028-04-24T00:00:00Z,83.07117445519341,12.0,19.6,29.4,22.071174455193407
2028-04-24T01:00:00Z,83.63585385979792,12.0,19.6,29.4,22.635853859797926
2028-04-24T02:00:00Z,84.645914208329,12.0,19.6,29.4,23.645914208328996
2028-04-24T03:00:00Z,84.49119619936383,12.0,19.6,29.4,23.49119619936382
2028-04-24T04:00:00Z,84.5503499809457,12.0,19.6,29.4,23.550349980945704
2028-04-24T05:00:00Z,85.01835056252841,12.0,19.6,29.4,24.01835056252842
2028-04-24T06:00:00Z,84.23766875958415,12.0,19.6,29.4,23.237668759584146
2028-04-24T07:00:00Z,85.51769805685001,12.0,19.6,29.4,24.517698056850016
2028-04-24T08:00:00Z,83.71253561418101,12.0,19.6,29.4,22.712535614181
2028-04-24T09:00:00Z,86.46982090117586,12.0,19.6,29.4,25.469820901175858
2028-04-24T10:00:00Z,87.36263521072752,12.0,19.6,29.4,26.36263521072751
2028-04-24T11:00:00Z,86.56113778930347,12.0,19.6,29.4,25.56113778930348
2028-04-24T12:00:00Z,87.90736985633242,12.0,19.6,29.4,26.90736985633243
2028-04-24T13:00:00Z,87.39001657239186,12.0,19.6,29.4,26.390016572391865
2028-04-24T14:00:00Z,88.6822553068256,12.0,19.6,29.4,27.68225530682559
2028-04-24T15:00:00Z,88.09129358788206,12.0,19.6,29.4,27.091293587882056
2028-04-24T16:00:00Z,86.771753813788,12.0,19.6,29.4,25.771753813788003
2028-04-24T17:00:00Z,86.62171969368691,12.0,19.6,29.4,25.621719693686906
2028-04-24T18:00:00Z,86.69692274053813,12.0,19.6,29.4,25.69692274053812
2028-04-24T19:00:00Z,85.94587880074042,12.0,19.6,29.4,24.945878800740424
2028-04-24T20:00:00Z,86.06959032743538,12.0,19.6,29.4,25.06959032743537
2028-04-24T21:00:00Z,84.82864686332383,12.0,19.6,29.4,23.828646863323833
2028-04-24T22:00:00Z,83.24903921523102,12.0,19.6,29.4,22.249039215231015
2028-04-24T23:00:00Z,84.29745236922611,12.0,19.6,29.4,23.297452369226114
2028-04-25T00:00:00Z,83.74510462833527,12.0,19.6,29.4,22.745104628335277
2028-04-25T01:00:00Z,82.55184129062152,12.0,19.6,29.4,21.551841290621518
2028-04-25T02:00:00Z,83.96632809448337,12.0,19.6,29.4,22.966328094483366
2028-04-25T03:00:00Z,83.11751226274191,12.0,19.6,29.4,22.117512262741904
2028-04-25T04:00:00Z,84.2832355067159,12.0,19.6,29.4,23.28323550671589
2028-04-25T05:00:00Z,85.18814609878234,12.0,19.6,29.4,24.188146098782347
2028-04-25T06:00:00Z,84.04214026519224,12.0,19.6,29.4,23.042140265192238
2028-04-25T07:00:00Z,85.29722798896955,12.0,19.6,29.4,24.297227988969546
2028-04-25T08:00:00Z,85.30895870323752,12.0,19.6,29.4,24.308958703237515
2028-04-25T09:00:00Z,86.42238508998744,12.0,19.6,29.4,25.422385089987436
2028-04-25T10:00:00Z,86.83797548474078,12.0,19.6,29.4,25.837975484740788
2028-04-25T11:00:00Z,86.78045697501437,12.0,19.6,29.4,25.78045697501438
2028-04-25T12:00:00Z,87.27865508849098,12.0,19.6,29.4,26.278655088490986
2028-04-25T13:00:00Z,86.07920766375273,12.0,19.6,29.4,25.07920766375272
2028-04-25T14:00:00Z,86.58972062027493,12.0,19.6,29.4,25.589720620274925
2028-04-25T15:00:00Z,86.34582959541927,12.0,19.6,29.4,25.345829595419268
2028-04-25T16:00:00Z,86.81959881021527,12.0,19.6,29.4,25.81959881021526
2028-04-25T17:00:00Z,86.40880609045948,12.0,19.6,29.4,25.408806090459485
2028-04-25T18:00:00Z,86.5729741233445,12.0,19.6,29.4,25.572974123344487
2028-04-25T19:00:00Z,86.61516790592552,12.0,19.6,29.4,25.61516790592551
2028-04-25T20:00:00Z,86.51885308687935,12.0,19.6,29.4,25.51885308687934
2028-04-25T21:00:00Z,84.78965551333584,12.0,19.6,29.4,23.789655513335838
2028-04-25T22:00:00Z,83.05886272861093,12.0,19.6,29.4,22.058862728610926
2028-04-25T23:00:00Z,82.77417411985405,12.0,19.6,29.4,21.77417411985406
2028-04-26T00:00:00Z,82.6883375675666,12.0,19.6,29.4,21.6883375675666
2028-04-26T01:00:00Z,82.80074734013061,12.0,19.6,29.4,21.800747340130606
2028-04-26T02:00:00Z,82.45335577907116,12.0,19.6,29.4,21.453355779071153
2028-04-26T03:00:00Z,82.43463542255685,12.0,19.6,29.4,21.434635422556845
2028-04-26T04:00:00Z,83.55818675292971,12.0,19.6,29.4,22.558186752929707
2028-04-26T05:00:00Z,84.51806472776624,12.0,19.6,29.4,23.518064727766237
2028-04-26T06:00:00Z,84.44053344510095,12.0,19.6,29.4,23.440533445100947
2028-04-26T07:00:00Z,84.30788411744413,12.0,19.6,29.4,23.30788411744414
2028-04-26T08:00:00Z,85.26627235366183,12.0,19.6,29.4,24.266272353661826
2028-04-26T09:00:00Z,85.65807440062301,12.0,19.6,29.4,24.658074400623015
2028-04-26T10:00:00Z,86.85592056583212,12.0,19.6,29.4,25.85592056583213
2028-04-26T11:00:00Z,86.55803460078599,12.0,19.6,29.4,25.558034600785994
2028-04-26T12:00:00Z,87.79903492452087,12.0,19.6,29.4,26.799034924520875
2028-04-26T13:00:00Z,85.73966352094439,12.0,19.6,29.4,24.739663520944383
2028-04-26T14:00:00Z,86.57077803759768,12.0,19.6,29.4,25.57077803759767
2028-04-26T15:00:00Z,86.7196264611074,12.0,19.6,29.4,25.719626461107403
2028-04-26T16:00:00Z,87.06844075702523,12.0,19.6,29.4,26.068440757025236
2028-04-26T17:00:00Z,88.81379071045501,12.0,19.6,29.4,27.813790710455017
2028-04-26T18:00:00Z,86.79576002800925,12.0,19.6,29.4,25.795760028009248
2028-04-26T19:00:00Z,85.20507964316678,12.0,19.6,29.4,24.205079643166776
2028-04-26T20:00:00Z,85.55508582262809,12.0,19.6,29.4,24.55508582262808
2028-04-26T21:00:00Z,83.69930274219908,12.0,19.6,29.4,22.699302742199073
2028-04-26T22:00:00Z,83.87340312425101,12.0,19.6,29.4,22.87340312425102
2028-04-26T23:00:00Z,82.82137028087325,12.0,19.6,29.4,21.821370280873246
2028-04-27T00:00:00Z,83.72459209837899,12.0,19.6,29.4,22.724592098378984
2028-04-27T01:00:00Z,82.50921045610093,12.0,19.6,29.4,21.509210456100938
2028-04-27T02:00:00Z,82.86826229707637,12.0,19.6,29.4,21.868262297076363
2028-04-27T03:00:00Z,82.85844711810296,12.0,19.6,29.4,21.85844711810295
2028-04-27T04:00:00Z,85.26908156512619,12.0,19.6,29.4,24.269081565126193
2028-04-27T05:00:00Z,83.9644129678299,12.0,19.6,29.4,22.964412967829894
2028-04-27T06:00:00Z,85.34761791732788,12.0,19.6,29.4,24.347617917327874
2028-04-27T07:00:00Z,85.33901568036669,12.0,19.6,29.4,24.33901568036668
2028-04-27T08:00:00Z,85.90006372544451,12.0,19.6,29.4,24.900063725444518
2028-04-27T09:00:00Z,86.64438478512696,12.0,19.6,29.4,25.644384785126952
2028-04-27T10:00:00Z,87.09098010945442,12.0,19.6,29.4,26.090980109454428
2028-04-27T11:00:00Z,85.48394897324204,12.0,19.6,29.4,24.483948973242043
2028-04-27T12:00:00Z,86.92110269725111,12.0,19.6,29.4,25.921102697251108
2028-04-27T13:00:00Z,87.90086423901582,12.0,19.6,29.4,26.900864239015824
2028-04-27T14:00:00Z,86.70694546451583,12.0,19.6,29.4,25.70694546451582
2028-04-27T15:00:00Z,85.11302674500686,12.0,19.6,29.4,24.11302674500687
2028-04-27T16:00:00Z,86.72928711422321,12.0,19.6,29.4,25.729287114223204
2028-04-27T17:00:00Z,87.82298958809989,12.0,19.6,29.4,26.822989588099894
2028-04-27T18:00:00Z,87.43675014279577,12.0,19.6,29.4,26.436750142795766
2028-04-27T19:00:00Z,85.88335958297031,12.0,19.6,29.4,24.88335958297032
2028-04-27T20:00:00Z,86.31842202394421,12.0,19.6,29.4,25.318422023944215
2028-04-27T21:00:00Z,84.76976486531453,12.0,19.6,29.4,23.769764865314535
2028-04-27T22:00:00Z,82.38367624391611,12.0,19.6,29.4,21.383676243916106
2028-04-27T23:00:00Z,82.61753115382663,12.0,19.6,29.4,21.61753115382664
2028-04-28T00:00:00Z,83.71109770292222,12.0,19.6,29.4,22.71109770292221
2028-04-28T01:00:00Z,82.1970860604136,12.0,19.6,29.4,21.197086060413604
2028-04-28T02:00:00Z,82.2223149761841,12.0,19.6,29.4,21.2223149761841
2028-04-28T03:00:00Z,82.59504796549871,12.0,19.6,29.4,21.595047965498715
2028-04-28T04:00:00Z,84.84942905858836,12.0,19.6,29.4,23.84942905858835
2028-04-28T05:00:00Z,85.04516994824513,12.0,19.6,29.4,24.04516994824514
2028-04-28T06:00:00Z,85.11141384579324,12.0,19.6,29.4,24.111413845793244
2028-04-28T07:00:00Z,83.96285741694794,12.0,19.6,29.4,22.962857416947948
2028-04-28T08:00:00Z,85.18032039664848,12.0,19.6,29.4,24.180320396648476
2028-04-28T09:00:00Z,84.46118714163003,12.0,19.6,29.4,23.461187141630027
2028-04-28T10:00:00Z,87.45527126521895,12.0,19.6,29.4,26.455271265218947
2028-04-28T11:00:00Z,85.5832949343347,12.0,19.6,29.4,24.583294934334695
2028-04-28T12:00:00Z,86.78224390284413,12.0,19.6,29.4,25.782243902844122
2028-04-28T13:00:00Z,85.64432418038896,12.0,19.6,29.4,24.64432418038897
2028-04-28T14:00:00Z,85.67491388676294,12.0,19.6,29.4,24.67491388676293
2028-04-28T15:00:00Z,85.043836360782,12.0,19.6,29.4,24.043836360782002
2028-04-28T16:00:00Z,85.68361008940383,12.0,19.6,29.4,24.683610089403835
2028-04-28T17:00:00Z,85.3246220986859,12.0,19.6,29.4,24.3246220986859
2028-04-28T18:00:00Z,85.32514031976126,12.0,19.6,29.4,24.325140319761253
2028-04-28T19:00:00Z,86.08646421457544,12.0,19.6,29.4,25.086464214575436
2028-04-28T20:00:00Z,84.00753222441452,12.0,19.6,29.4,23.007532224414526
2028-04-28T21:00:00Z,84.71195848778959,12.0,19.6,29.4,23.711958487789595
2028-04-28T22:00:00Z,84.27809048752013,12.0,19.6,29.4,23.278090487520124
2028-04-28T23:00:00Z,82.41829471033165,12.0,19.6,29.4,21.418294710331658
2028-04-29T00:00:00Z,81.29413512808767,12.0,19.6,29.4,20.29413512808768
2028-04-29T01:00:00Z,81.69322320967296,12.0,19.6,29.4,20.693223209672972
2028-04-29T02:00:00Z,82.84796371522387,12.0,19.6,29.4,21.847963715223862
2028-04-29T03:00:00Z,82.45949663947846,12.0,19.6,29.4,21.459496639478466
2028-04-29T04:00:00Z,82.2781045154631,12.0,19.6,29.4,21.27810451546309
2028-04-29T05:00:00Z,83.53754916717952,12.0,19.6,29.4,22.537549167179527
2028-04-29T06:00:00Z,81.8057231233935,12.0,19.6,29.4,20.8057231233935
2028-04-29T07:00:00Z,84.11392654923256,12.0,19.6,29.4,23.113926549232552
2028-04-29T08:00:00Z,84.71661159109388,12.0,19.6,29.4,23.716611591093887
2028-04-29T09:00:00Z,84.93678726138106,12.0,19.6,29.4,23.936787261381063
2028-04-29T10:00:00Z,84.89883198047986,12.0,19.6,29.4,23.898831980479862
2028-04-29T11:00:00Z,85.2634342205412,12.0,19.6,29.4,24.263434220541207
2028-04-29T12:00:00Z,86.486295329392,12.0,19.6,29.4,25.486295329391986
2028-04-29T13:00:00Z,87.08345760793864,12.0,19.6,29.4,26.083457607938634
2028-04-29T14:00:00Z,85.07115981188815,12.0,19.6,29.4,24.071159811888144
2028-04-29T15:00:00Z,85.58957817263845,12.0,19.6,29.4,24.58957817263846
2028-04-29T16:00:00Z,83.85449930915084,12.0,19.6,29.4,22.85449930915083
2028-04-29T17:00:00Z,84.72586781051186,12.0,19.6,29.4,23.725867810511865
2028-04-29T18:00:00Z,85.20598603980568,12.0,19.6,29.4,24.205986039805687
2028-04-29T19:00:00Z,84.04314792241863,12.0,19.6,29.4,23.043147922418633
2028-04-29T20:00:00Z,83.59826824371859,12.0,19.6,29.4,22.5982682437186
2028-04-29T21:00:00Z,83.41006750966125,12.0,19.6,29.4,22.410067509661253
2028-04-29T22:00:00Z,82.95920631650833,12.0,19.6,29.4,21.959206316508322
2028-04-29T23:00:00Z,82.14557524380214,12.0,19.6,29.4,21.145575243802135
2028-04-30T00:00:00Z,79.52169455162178,12.0,19.6,29.4,18.521694551621785
2028-04-30T01:00:00Z,79.6172970639009,12.0,19.6,29.4,18.6172970639009
2028-04-30T02:00:00Z,80.84868561163844,12.0,19.6,29.4,19.848685611638437
2028-04-30T03:00:00Z,82.13152806496345,12.0,19.6,29.4,21.13152806496344
2028-04-30T04:00:00Z,79.91465833403194,12.0,19.6,29.4,18.914658334031948
2028-04-30T05:00:00Z,82.17464546237142,12.0,19.6,29.4,21.174645462371423
2028-04-30T06:00:00Z,81.73991734499933,12.0,19.6,29.4,20.739917344999334
2028-04-30T07:00:00Z,84.14630908022329,12.0,19.6,29.4,23.146309080223297
2028-04-30T08:00:00Z,83.49308542341291,12.0,19.6,29.4,22.4930854234129
2028-04-30T09:00:00Z,84.96167036043724,12.0,19.6,29.4,23.961670360437246
2028-04-30T10:00:00Z,85.17267261718874,12.0,19.6,29.4,24.17267261718873
2028-04-30T11:00:00Z,83.63847551265084,12.0,19.6,29.4,22.63847551265085
2028-04-30T12:00:00Z,86.11574552542046,12.0,19.6,29.4,25.115745525420472
2028-04-30T13:00:00Z,85.64331768491152,12.0,19.6,29.4,24.643317684911516
2028-04-30T14:00:00Z,85.48482518241318,12.0,19.6,29.4,24.484825182413182
2028-04-30T15:00:00Z,87.96058813467772,12.0,19.6,29.4,26.960588134677714
2028-04-30T16:00:00Z,83.30432081850051,12.0,19.6,29.4,22.304320818500507
2028-04-30T17:00:00Z,86.12258859990388,12.0,19.6,29.4,25.122588599903885
2028-04-30T18:00:00Z,84.42733505684322,12.0,19.6,29.4,23.427335056843226
2028-04-30T19:00:00Z,84.49779808176686,12.0,19.6,29.4,23.497798081766852
2028-04-30T20:00:00Z,83.79424098295823,12.0,19.6,29.4,22.79424098295822
2028-04-30T21:00:00Z,83.0634962842148,12.0,19.6,29.4,22.0634962842148
2028-04-30T22:00:00Z,81.70410246837903,12.0,19.6,29.4,20.70410246837904
2028-04-30T23:00:00Z,82.02673326944492,12.0,19.6,29.4,21.02673326944491
2028-05-01T00:00:00Z,79.37699894549743,12.0,19.6,29.4,18.37699894549744
2028-05-01T01:00:00Z,81.20480409149627,12.0,19.6,29.4,20.20480409149628
2028-05-01T02:00:00Z,80.2643864765374,12.0,19.6,29.4,19.26438647653739
2028-05-01T03:00:00Z,80.09558098578157,12.0,19.6,29.4,19.09558098578156
2028-05-01T04:00:00Z,81.0558750707851,12.0,19.6,29.4,20.0558750707851
2028-05-01T05:00:00Z,82.86227881577739,12.0,19.6,29.4,21.862278815777394
2028-05-01T06:00:00Z,80.98640376159875,12.0,19.6,29.4,19.98640376159876
2028-05-01T07:00:00Z,82.53128842540923,12.0,19.6,29.4,21.531288425409222
2028-05-01T08:00:00Z,82.44366700856327,12.0,19.6,29.4,21.443667008563274
2028-05-01T09:00:00Z,84.50058521489993,12.0,19.6,29.4,23.500585214899935
2028-05-01T10:00:00Z,84.85389778945995,12.0,19.6,29.4,23.853897789459943
2028-05-01T11:00:00Z,86.24456401010721,12.0,19.6,29.4,25.24456401010722
2028-05-01T12:00:00Z,84.53051115471578,12.0,19.6,29.4,23.53051115471579
2028-05-01T13:00:00Z,85.24538864670251,12.0,19.6,29.4,24.2453886467025
2028-05-01T14:00:00Z,84.35882564110267,12.0,19.6,29.4,23.358825641102662
2028-05-01T15:00:00Z,84.95173668002144,12.0,19.6,29.4,23.951736680021448
2028-05-01T16:00:00Z,83.69486966328532,12.0,19.6,29.4,22.694869663285324
2028-05-01T17:00:00Z,84.51461000523267,12.0,19.6,29.4,23.51461000523266
2028-05-01T18:00:00Z,83.7345054444119,12.0,19.6,29.4,22.734505444411887
2028-05-01T19:00:00Z,83.43304008349361,12.0,19.6,29.4,22.433040083493616
2028-05-01T20:00:00Z,83.14339669129481,12.0,19.6,29.4,22.143396691294818
2028-05-01T21:00:00Z,82.86444853680752,12.0,19.6,29.4,21.864448536807508
2028-05-01T22:00:00Z,81.32764948257352,12.0,19.6,29.4,20.327649482573527
2028-05-01T23:00:00Z,81.18500359077319,12.0,19.6,29.4,20.185003590773185
2028-05-02T00:00:00Z,81.74466897752305,12.0,19.6,29.4,20.744668977523055
2028-05-02T01:00:00Z,81.26772098119577,12.0,19.6,29.4,20.267720981195758
2028-05-02T02:00:00Z,81.17413287312235,12.0,19.6,29.4,20.17413287312234
2028-05-02T03:00:00Z,80.51680421656633,12.0,19.6,29.4,19.516804216566335
2028-05-02T04:00:00Z,80.57293778262374,12.0,19.6,29.4,19.572937782623747
2028-05-02T05:00:00Z,82.48698089136647,12.0,19.6,29.4,21.486980891366464
2028-05-02T06:00:00Z,82.00804342427531,12.0,19.6,29.4,21.008043424275307
2028-05-02T07:00:00Z,83.31800464258598,12.0,19.6,29.4,22.318004642585983
2028-05-02T08:00:00Z,82.42093934931876,12.0,19.6,29.4,21.420939349318765
2028-05-02T09:00:00Z,83.54251737137619,12.0,19.6,29.4,22.542517371376185
2028-05-02T10:00:00Z,82.76576533262579,12.0,19.6,29.4,21.765765332625797
2028-05-02T11:00:00Z,84.21586260797824,12.0,19.6,29.4,23.215862607978245
2028-05-02T12:00:00Z,85.39026517817254,12.0,19.6,29.4,24.390265178172548
2028-05-02T13:00:00Z,84.15327679656482,12.0,19.6,29.4,23.153276796564832
2028-05-02T14:00:00Z,84.68424817388927,12.0,19.6,29.4,23.684248173889266
2028-05-02T15:00:00Z,83.57521205644511,12.0,19.6,29.4,22.575212056445103
2028-05-02T16:00:00Z,84.44270818064615,12.0,19.6,29.4,23.442708180646157
2028-05-02T17:00:00Z,82.79806541011953,12.0,19.6,29.4,21.798065410119527
2028-05-02T18:00:00Z,83.83895401675878,12.0,19.6,29.4,22.838954016758784
2028-05-02T19:00:00Z,80.86367006419133,12.0,19.6,29.4,19.863670064191332
2028-05-02T20:00:00Z,82.78318588574729,12.0,19.6,29.4,21.783185885747294
2028-05-02T21:00:00Z,81.18201848012617,12.0,19.6,29.4,20.18201848012618
2028-05-02T22:00:00Z,82.27627724329659,12.0,19.6,29.4,21.276277243296583
2028-05-02T23:00:00Z,81.51407661099338,12.0,19.6,29.4,20.514076610993378
2028-05-03T00:00:00Z,80.72449637062522,12.0,19.6,29.4,19.724496370625225
2028-05-03T01:00:00Z,81.57164976828585,12.0,19.6,29.4,20.57164976828586
2028-05-03T02:00:00Z,79.5870784875159,12.0,19.6,29.4,18.58707848751589
2028-05-03T03:00:00Z,82.17063635609207,12.0,19.6,29.4,21.170636356092068
2028-05-03T04:00:00Z,81.92607608535133,12.0,19.6,29.4,20.926076085351333
2028-05-03T05:00:00Z,81.38638784958232,12.0,19.6,29.4,20.386387849582313
2028-05-03T06:00:00Z,82.09119788944727,12.0,19.6,29.4,21.091197889447265
2028-05-03T07:00:00Z,81.07416403492394,12.0,19.6,29.4,20.074164034923946
2028-05-03T08:00:00Z,82.11017157296166,12.0,19.6,29.4,21.11017157296167
2028-05-03T09:00:00Z,83.09569581119618,12.0,19.6,29.4,22.095695811196187
2028-05-03T10:00:00Z,83.57003308946287,12.0,19.6,29.4,22.570033089462875
2028-05-03T11:00:00Z,83.52429265153452,12.0,19.6,29.4,22.52429265153453
2028-05-03T12:00:00Z,85.44867867706682,12.0,19.6,29.4,24.448678677066816
2028-05-03T13:00:00Z,84.19768340365667,12.0,19.6,29.4,23.19768340365666
2028-05-03T14:00:00Z,84.31060591900595,12.0,19.6,29.4,23.31060591900596
2028-05-03T15:00:00Z,83.12766479984708,12.0,19.6,29.4,22.127664799847075
2028-05-03T16:00:00Z,82.50902992583869,12.0,19.6,29.4,21.509029925838682
2028-05-03T17:00:00Z,83.85494756761668,12.0,19.6,29.4,22.854947567616684
2028-05-03T18:00:00Z,82.03794152825728,12.0,19.6,29.4,21.03794152825727
2028-05-03T19:00:00Z,83.17023108427406,12.0,19.6,29.4,22.170231084274057
2028-05-03T20:00:00Z,81.67611703426923,12.0,19.6,29.4,20.676117034269232
2028-05-03T21:00:00Z,84.03676204902828,12.0,19.6,29.4,23.036762049028276
2028-05-03T22:00:00Z,81.90916943470762,12.0,19.6,29.4,20.909169434707614
2028-05-03T23:00:00Z,80.84488121755643,12.0,19.6,29.4,19.844881217556427
2028-05-04T00:00:00Z,81.23817417241384,12.0,19.6,29.4,20.238174172413828
2028-05-04T01:00:00Z,79.54542171856517,12.0,19.6,29.4,18.545421718565173
2028-05-04T02:00:00Z,80.66037633468619,12.0,19.6,29.4,19.660376334686184
2028-05-04T03:00:00Z,80.79479594473895,12.0,19.6,29.4,19.794795944738958
2028-05-04T04:00:00Z,81.25695923043003,12.0,19.6,29.4,20.256959230430034
2028-05-04T05:00:00Z,82.48865864937557,12.0,19.6,29.4,21.48865864937556
2028-05-04T06:00:00Z,81.63662296141115,12.0,19.6,29.4,20.636622961411156
2028-05-04T07:00:00Z,82.08974954888902,12.0,19.6,29.4,21.08974954888901
2028-05-04T08:00:00Z,81.29585559741662,12.0,19.6,29.4,20.29585559741661
2028-05-04T09:00:00Z,82.67288742317643,12.0,19.6,29.4,21.67288742317644
2028-05-04T10:00:00Z,83.78065451995468,12.0,19.6,29.4,22.780654519954673
2028-05-04T11:00:00Z,84.36340767626695,12.0,19.6,29.4,23.363407676266938
2028-05-04T12:00:00Z,83.33212012135553,12.0,19.6,29.4,22.332120121355537
2028-05-04T13:00:00Z,86.31738371133383,12.0,19.6,29.4,25.317383711333825
2028-05-04T14:00:00Z,85.15559290449804,12.0,19.6,29.4,24.15559290449803
2028-05-04T15:00:00Z,83.97689307520815,12.0,19.6,29.4,22.97689307520816
2028-05-04T16:00:00Z,83.96859045138754,12.0,19.6,29.4,22.96859045138755
2028-05-04T17:00:00Z,83.32164560608774,12.0,19.6,29.4,22.32164560608775
2028-05-04T18:00:00Z,82.71210501498146,12.0,19.6,29.4,21.712105014981454
2028-05-04T19:00:00Z,83.16210030330751,12.0,19.6,29.4,22.16210030330752
2028-05-04T20:00:00Z,82.89333194541405,12.0,19.6,29.4,21.89333194541404
2028-05-04T21:00:00Z,81.24930577700727,12.0,19.6,29.4,20.249305777007272
2028-05-04T22:00:00Z,81.31381602235072,12.0,19.6,29.4,20.313816022350714
2028-05-04T23:00:00Z,80.50849034930792,12.0,19.6,29.4,19.508490349307927
2028-05-05T00:00:00Z,78.17822404058509,12.0,19.6,29.4,17.178224040585086
2028-05-05T01:00:00Z,79.01300642757775,12.0,19.6,29.4,18.013006427577743
2028-05-05T02:00:00Z,79.36908396247662,12.0,19.6,29.4,18.36908396247663
2028-05-05T03:00:00Z,81.61748719708027,12.0,19.6,29.4,20.617487197080273
2028-05-05T04:00:00Z,80.96006646618619,12.0,19.6,29.4,19.960066466186184
2028-05-05T05:00:00Z,79.83794769209968,12.0,19.6,29.4,18.837947692099668
2028-05-05T06:00:00Z,80.90329196983967,12.0,19.6,29.4,19.903291969839678
2028-05-05T07:00:00Z,80.05887165791222,12.0,19.6,29.4,19.058871657912228
2028-05-05T08:00:00Z,83.01134391203743,12.0,19.6,29.4,22.01134391203744
2028-05-05T09:00:00Z,82.53664268026165,12.0,19.6,29.4,21.536642680261657
2028-05-05T10:00:00Z,83.2559291829761,12.0,19.6,29.4,22.255929182976097
2028-05-05T11:00:00Z,84.84257560033396,12.0,19.6,29.4,23.842575600333966
2028-05-05T12:00:00Z,82.65467990138856,12.0,19.6,29.4,21.65467990138857
2028-05-05T13:00:00Z,82.5626122031903,12.0,19.6,29.4,21.562612203190305
2028-05-05T14:00:00Z,82.84762349822589,12.0,19.6,29.4,21.84762349822588
2028-05-05T15:00:00Z,83.7884336886743,12.0,19.6,29.4,22.78843368867431
2028-05-05T16:00:00Z,82.09185556184187,12.0,19.6,29.4,21.09185556184186
2028-05-05T17:00:00Z,80.602409257435,12.0,19.6,29.4,19.602409257434992
2028-05-05T18:00:00Z,82.58558310875003,12.0,19.6,29.4,21.585583108750022
2028-05-05T19:00:00Z,83.00871764377402,12.0,19.6,29.4,22.008717643774027
2028-05-05T20:00:00Z,83.12435583902467,12.0,19.6,29.4,22.12435583902468
2028-05-05T21:00:00Z,81.35330259511579,12.0,19.6,29.4,20.3533025951158
2028-05-05T22:00:00Z,80.18072687093144,12.0,19.6,29.4,19.180726870931444
2028-05-05T23:00:00Z,81.02968462566804,12.0,19.6,29.4,20.029684625668047
2028-05-06T00:00:00Z,77.69415415957641,12.0,19.6,29.4,16.69415415957642
2028-05-06T01:00:00Z,78.86690361368744,12.0,19.6,29.4,17.866903613687448
2028-05-06T02:00:00Z,79.32528023308979,12.0,19.6,29.4,18.325280233089778
2028-05-06T03:00:00Z,79.93594600397645,12.0,19.6,29.4,18.93594600397646
2028-05-06T04:00:00Z,79.57466052849472,12.0,19.6,29.4,18.57466052849471
2028-05-06T05:00:00Z,80.41405371538897,12.0,19.6,29.4,19.41405371538898
2028-05-06T06:00:00Z,77.9921918986442,12.0,19.6,29.4,16.9921918986442
